Datum;Eroeffnung;Hoch;Tief;Schluss;Volumen
01.03.2012;264,35;267,33;263,37;267,06;0
02.03.2012;267,26;267,88;266,41;267,21;0
05.03.2012;267,07;267,07;264,60;265,56;0
06.03.2012;265,64;265,64;258,46;258,46;0
07.03.2012;258,27;260,36;258,01;260,11;0
08.03.2012;260,09;264,22;260,09;264,16;0
09.03.2012;264,39;266,32;263,78;265,44;0
12.03.2012;265,41;266,04;264,19;264,87;0
13.03.2012;264,95;269,66;264,95;269,56;0
14.03.2012;269,55;271,84;269,55;270,27;0
15.03.2012;269,97;271,05;269,37;270,98;0
16.03.2012;271,10;272,86;271,10;272,40;0
19.03.2012;272,51;272,51;270,82;272,07;0
20.03.2012;271,95;271,95;268,44;268,97;0
21.03.2012;268,90;270,46;267,41;268,67;0
22.03.2012;268,30;268,30;264,77;265,49;0
23.03.2012;265,55;266,73;263,08;265,65;0
26.03.2012;266,24;268,50;265,25;268,12;0
27.03.2012;268,64;270,06;266,75;266,92;0
28.03.2012;266,32;267,26;264,10;264,10;0
29.03.2012;263,83;264,37;260,03;260,74;0
30.03.2012;261,53;263,59;261,53;263,32;0
02.04.2012;263,85;267,16;262,22;267,16;0
03.04.2012;266,98;267,62;264,29;264,29;0
04.04.2012;264,18;264,18;258,38;258,76;0
05.04.2012;259,17;259,99;256,52;259,07;0
10.04.2012;257,87;257,87;252,57;252,57;0
11.04.2012;252,66;255,57;252,01;254,43;0
12.04.2012;254,73;257,84;253,43;257,36;0
13.04.2012;257,06;257,06;252,80;253,40;0
16.04.2012;253,16;256,33;252,83;254,26;0
17.04.2012;253,73;259,49;253,68;259,45;0
18.04.2012;259,41;259,86;257,18;257,71;0
19.04.2012;258,55;260,16;256,51;256,51;0
20.04.2012;256,46;258,02;255,69;257,79;0
23.04.2012;256,89;256,89;250,96;251,75;0
24.04.2012;252,28;254,45;251,79;254,37;0
25.04.2012;254,75;257,61;254,75;256,96;0
26.04.2012;257,30;258,53;255,05;257,20;0
27.04.2012;256,44;259,87;254,87;259,12;0
30.04.2012;259,65;260,12;257,15;257,28;0
01.05.2012;257,04;258,46;257,04;258,37;0
02.05.2012;259,46;260,88;256,26;257,39;0
03.05.2012;257,70;259,86;256,34;257,53;0
04.05.2012;257,02;257,08;252,44;253,00;0
07.05.2012;252,14;255,03;250,97;254,83;0
08.05.2012;254,34;254,89;250,08;250,58;0
09.05.2012;251,19;251,67;247,00;249,73;0
10.05.2012;250,36;252,09;247,89;251,10;0
11.05.2012;250,58;252,18;248,22;251,97;0
14.05.2012;251,00;251,00;246,08;247,43;0
15.05.2012;247,87;249,31;244,64;245,76;0
16.05.2012;244,68;246,39;242,23;244,40;0
17.05.2012;244,64;244,75;241,22;241,63;0
18.05.2012;240,44;241,18;238,27;238,88;0
21.05.2012;238,34;241,08;237,56;240,17;0
22.05.2012;241,18;245,07;241,10;244,76;0
23.05.2012;243,66;243,66;239,20;239,51;0
24.05.2012;240,62;242,82;238,91;241,91;0
25.05.2012;242,19;243,83;240,66;242,49;0
28.05.2012;242,99;244,58;241,87;242,47;0
29.05.2012;243,00;245,09;242,06;244,30;0
30.05.2012;243,35;243,87;239,94;240,56;0
31.05.2012;240,71;242,18;238,01;239,73;0
01.06.2012;240,14;240,37;233,74;235,09;0
04.06.2012;234,22;235,27;233,48;233,87;0
05.06.2012;234,32;235,26;233,96;234,59;0
06.06.2012;235,47;240,02;235,47;239,95;0
07.06.2012;240,32;244,38;239,91;242,64;0
08.06.2012;241,49;242,48;239,17;241,93;0
11.06.2012;243,77;246,62;241,68;241,92;0
12.06.2012;241,80;243,63;241,03;243,44;0
13.06.2012;243,47;244,47;241,01;242,56;0
14.06.2012;241,72;242,07;239,60;241,84;0
15.06.2012;242,20;244,50;242,20;244,21;0
18.06.2012;245,55;245,55;243,21;244,36;0
19.06.2012;244,65;248,70;244,23;248,27;0
20.06.2012;248,46;249,67;247,29;249,67;0
21.06.2012;248,91;250,39;247,60;248,40;0
22.06.2012;247,74;247,95;246,16;246,58;0
25.06.2012;246,15;246,15;242,18;242,82;0
26.06.2012;243,03;243,74;242,09;242,59;0
27.06.2012;243,22;245,90;242,70;245,87;0
28.06.2012;246,18;246,49;242,76;244,67;0
29.06.2012;246,85;251,55;246,85;251,17;0
02.07.2012;251,69;254,84;251,45;254,82;0
03.07.2012;254,91;257,39;254,91;257,39;0
04.07.2012;257,20;257,54;256,11;257,33;0
05.07.2012;257,20;259,26;255,41;256,93;0
06.07.2012;256,42;256,70;254,30;254,40;0
09.07.2012;254,31;254,72;252,77;253,46;0
10.07.2012;253,79;256,94;253,11;255,60;0
11.07.2012;255,07;256,27;254,10;255,59;0
12.07.2012;254,63;254,80;251,95;252,89;0
13.07.2012;253,38;256,41;253,38;256,26;0
16.07.2012;256,14;256,89;255,42;256,73;0
17.07.2012;256,81;257,49;255,58;256,09;0
18.07.2012;256,47;259,01;256,26;258,93;0
19.07.2012;258,89;261,99;258,89;261,86;0
20.07.2012;261,50;261,64;257,88;258,17;0
23.07.2012;256,86;256,86;250,74;251,75;0
24.07.2012;252,14;252,92;250,28;250,57;0
25.07.2012;250,10;251,72;249,77;250,39;0
26.07.2012;250,46;257,01;249,88;256,58;0
27.07.2012;257,24;259,88;255,76;259,81;0
30.07.2012;260,86;264,46;260,86;263,94;0
31.07.2012;263,52;264,02;261,21;261,38;0
01.08.2012;261,49;262,85;261,18;262,57;0
02.08.2012;262,76;265,12;259,28;259,28;0
03.08.2012;259,38;265,60;259,38;265,58;0
06.08.2012;265,16;267,53;264,66;266,80;0
07.08.2012;266,63;268,80;266,09;268,80;0
08.08.2012;268,10;269,20;267,06;269,20;0
09.08.2012;269,88;270,58;268,66;270,27;0
10.08.2012;269,49;270,19;268,51;269,88;0
13.08.2012;269,70;270,07;267,82;268,72;0
14.08.2012;269,14;270,70;269,14;270,54;0
15.08.2012;269,71;271,06;268,83;270,35;0
16.08.2012;270,37;271,22;269,65;271,22;0
17.08.2012;271,51;272,83;271,41;272,83;0
20.08.2012;272,57;273,60;270,65;271,50;0
21.08.2012;271,78;273,10;271,78;272,58;0
22.08.2012;271,79;271,79;269,16;269,27;0
23.08.2012;270,01;270,94;266,97;267,69;0
24.08.2012;267,74;268,29;266,16;268,00;0
27.08.2012;268,01;269,20;267,43;269,20;0
28.08.2012;268,90;268,90;266,58;267,32;0
29.08.2012;267,25;267,64;265,89;267,01;0
30.08.2012;266,39;266,46;264,39;264,97;0
31.08.2012;264,76;267,43;264,36;266,23;0
03.09.2012;265,99;268,47;265,62;268,47;0
04.09.2012;268,29;268,29;265,02;265,43;0
05.09.2012;265,24;266,57;264,22;265,49;0
06.09.2012;265,60;271,84;265,60;271,67;0
07.09.2012;272,11;273,82;271,93;272,30;0
10.09.2012;271,87;272,47;271,25;271,69;0
11.09.2012;271,18;272,58;269,98;272,58;0
12.09.2012;272,77;274,58;272,09;272,91;0
13.09.2012;272,60;272,75;271,41;272,42;0
14.09.2012;273,90;276,56;273,90;275,95;0
17.09.2012;275,32;275,80;274,54;275,01;0
18.09.2012;274,51;274,51;272,34;273,80;0
19.09.2012;274,19;275,27;273,66;274,90;0
20.09.2012;274,28;274,68;273,06;274,50;0
21.09.2012;275,18;276,14;274,50;275,78;0
24.09.2012;275,12;275,17;273,66;274,70;0
25.09.2012;274,79;276,12;274,32;275,78;0
26.09.2012;274,62;274,62;270,30;270,72;0
27.09.2012;271,52;272,34;270,97;271,65;0
28.09.2012;272,14;272,75;268,48;268,48;0
01.10.2012;268,35;272,62;268,34;272,33;0
02.10.2012;271,52;273,54;270,50;271,62;0
03.10.2012;271,11;272,00;270,35;271,37;0
04.10.2012;271,73;272,72;270,40;271,33;0
05.10.2012;271,86;274,60;271,86;274,11;0
08.10.2012;273,05;273,05;271,18;271,43;0
09.10.2012;271,86;272,15;269,96;270,20;0
10.10.2012;269,88;270,27;268,71;268,71;0
11.10.2012;268,70;271,50;268,37;270,84;0
12.10.2012;270,45;270,85;269,43;269,43;0
15.10.2012;269,33;271,55;269,28;270,80;0
16.10.2012;271,35;274,38;271,35;274,38;0
17.10.2012;274,23;275,77;273,77;275,66;0
18.10.2012;275,75;276,54;274,82;276,18;0
19.10.2012;275,57;275,84;273,79;274,08;0
22.10.2012;273,84;274,84;272,55;272,95;0
23.10.2012;273,18;273,39;267,82;268,40;0
24.10.2012;268,69;270,28;267,29;269,52;0
25.10.2012;269,68;271,65;269,35;270,23;0
26.10.2012;269,33;271,28;268,16;270,51;0
29.10.2012;270,04;270,23;268,60;269,46;0
30.10.2012;269,59;271,92;269,59;271,76;0
31.10.2012;271,85;273,03;270,30;270,30;0
01.11.2012;270,33;273,79;270,01;273,70;0
02.11.2012;273,75;275,57;273,32;274,85;0
05.11.2012;274,20;274,20;272,79;273,21;0
06.11.2012;273,51;274,82;273,45;274,74;0
07.11.2012;275,24;276,56;270,94;271,04;0
08.11.2012;271,63;272,53;270,25;270,58;0
09.11.2012;270,67;271,05;267,65;270,27;0
12.11.2012;270,18;270,72;269,38;269,53;0
13.11.2012;269,15;270,69;267,47;270,60;0
14.11.2012;270,08;270,43;267,87;268,14;0
15.11.2012;266,96;267,10;265,45;265,52;0
16.11.2012;265,71;266,16;262,86;262,86;0
19.11.2012;263,93;268,63;263,93;268,58;0
20.11.2012;268,22;269,62;267,64;269,49;0
21.11.2012;269,33;270,39;268,68;270,11;0
22.11.2012;270,55;271,82;270,55;271,70;0
23.11.2012;271,88;273,41;271,00;273,33;0
26.11.2012;272,86;273,03;271,54;272,00;0
27.11.2012;272,47;273,78;272,26;272,86;0
28.11.2012;272,42;273,19;271,11;273,15;0
29.11.2012;273,81;276,47;273,81;276,31;0
30.11.2012;276,07;277,10;275,78;275,78;0
03.12.2012;275,94;277,95;275,84;276,13;0
04.12.2012;275,96;277,27;275,72;276,24;0
05.12.2012;276,50;277,46;276,14;276,91;0
06.12.2012;277,07;279,25;277,07;278,82;0
07.12.2012;279,23;280,00;278,26;279,17;0
10.12.2012;278,81;279,61;277,45;279,55;0
11.12.2012;279,37;280,84;278,93;280,49;0
12.12.2012;280,43;281,15;280,06;280,64;0
13.12.2012;280,51;280,73;279,29;279,63;0
14.12.2012;279,55;280,23;279,10;279,40;0
17.12.2012;279,34;279,47;278,08;279,18;0
18.12.2012;279,55;280,80;279,55;280,46;0
19.12.2012;280,75;282,11;280,75;281,65;0
20.12.2012;281,56;282,06;281,09;281,81;0
21.12.2012;281,25;281,39;279,40;280,95;0
24.12.2012;280,62;280,95;280,42;280,50;0
27.12.2012;280,09;281,45;279,97;280,60;0
28.12.2012;280,51;280,94;278,73;278,78;0
31.12.2012;278,57;279,70;278,37;279,68;0
02.01.2013;281,56;285,55;281,56;285,33;0
03.01.2013;285,51;286,86;285,51;286,83;0
04.01.2013;286,63;287,83;285,87;287,83;0
07.01.2013;287,99;288,08;286,43;286,63;0
08.01.2013;286,28;287,69;285,96;286,25;0
09.01.2013;286,64;288,45;286,64;288,22;0
10.01.2013;288,23;288,83;286,94;287,44;0
11.01.2013;287,33;287,96;286,14;287,08;0
14.01.2013;287,37;287,87;285,61;286,01;0
15.01.2013;285,80;286,32;284,70;285,97;0
16.01.2013;285,86;286,24;284,70;286,03;0
17.01.2013;285,77;287,63;285,59;287,35;0
18.01.2013;287,35;287,93;287,03;287,03;0
21.01.2013;287,30;287,93;286,91;287,78;0
22.01.2013;287,35;287,87;285,50;287,66;0
23.01.2013;287,29;288,23;287,28;288,22;0
24.01.2013;287,85;289,09;287,10;288,89;0
25.01.2013;288,60;289,82;288,10;289,72;0
28.01.2013;289,60;290,08;289,28;289,36;0
29.01.2013;289,80;290,44;288,83;290,30;0
30.01.2013;290,19;290,33;288,08;288,63;0
31.01.2013;288,75;288,95;286,88;287,22;0
01.02.2013;286,94;289,22;286,87;288,20;0
04.02.2013;288,53;288,70;283,90;283,90;0
05.02.2013;284,34;286,43;284,34;285,56;0
06.02.2013;285,08;286,73;283,40;284,52;0
07.02.2013;284,74;286,20;283,79;283,88;0
08.02.2013;284,44;287,40;284,43;287,34;0
11.02.2013;286,52;287,21;284,99;285,62;0
12.02.2013;285,35;287,07;284,86;287,07;0
13.02.2013;287,21;289,01;286,22;288,27;0
14.02.2013;288,45;288,92;286,57;287,79;0
15.02.2013;287,45;288,68;287,11;287,34;0
18.02.2013;287,03;287,03;285,98;286,76;0
19.02.2013;286,65;290,12;286,49;290,01;0
20.02.2013;289,34;290,36;288,65;289,07;0
21.02.2013;288,32;288,32;284,50;284,86;0
22.02.2013;285,71;288,82;285,71;288,57;0
25.02.2013;288,19;290,49;286,99;288,40;0
26.02.2013;288,15;288,15;284,49;284,60;0
27.02.2013;284,93;287,34;283,90;287,17;0
28.02.2013;287,70;290,08;287,70;289,94;0
01.03.2013;289,45;290,45;286,66;289,02;0
04.03.2013;288,44;289,29;287,21;288,89;0
05.03.2013;289,86;294,38;289,86;294,11;0
06.03.2013;294,18;295,17;293,24;293,38;0
07.03.2013;293,35;294,39;293,06;293,19;0
08.03.2013;293,53;296,16;293,53;295,55;0
11.03.2013;295,15;295,33;294,07;295,26;0
12.03.2013;295,03;296,01;294,80;295,37;0
13.03.2013;295,30;295,32;293,97;295,32;0
14.03.2013;295,80;298,52;295,80;298,52;0
15.03.2013;298,83;298,90;296,52;297,44;0
18.03.2013;296,45;297,15;293,74;296,81;0
19.03.2013;296,51;297,08;294,86;295,55;0
20.03.2013;296,06;297,26;295,92;296,50;0
21.03.2013;296,47;296,54;293,45;294,47;0
22.03.2013;294,54;295,35;293,39;294,04;0
25.03.2013;295,38;297,03;292,66;293,25;0
26.03.2013;293,83;294,35;292,65;293,76;0
27.03.2013;294,48;294,48;291,33;292,44;0
28.03.2013;292,67;294,90;292,44;293,78;0
02.04.2013;293,87;297,76;293,87;297,52;0
03.04.2013;296,97;297,47;294,72;294,80;0
04.04.2013;294,80;295,40;291,50;291,71;0
05.04.2013;291,56;291,88;285,41;287,13;2.949.520.281
08.04.2013;287,85;289,24;287,34;287,64;2.074.440.919
09.04.2013;288,45;289,56;287,21;288,07;2.309.004.599
10.04.2013;288,47;293,61;288,47;293,19;3.325.874.561
11.04.2013;293,23;295,38;292,83;294,96;2.767.087.293
12.04.2013;294,72;294,72;291,66;292,39;2.554.115.328
15.04.2013;292,15;292,64;288,80;290,43;2.252.686.187
16.04.2013;289,62;290,15;288,05;288,16;2.527.973.533
17.04.2013;289,06;289,51;282,98;283,73;2.848.805.362
18.04.2013;284,21;285,60;282,96;283,73;2.780.999.102
19.04.2013;284,90;286,58;283,94;285,21;2.945.275.688
22.04.2013;285,68;287,87;284,75;285,68;2.523.482.077
23.04.2013;285,63;292,63;285,62;292,63;3.302.710.923
24.04.2013;292,30;294,92;292,21;294,63;3.268.555.185
25.04.2013;294,35;297,32;293,59;296,88;2.361.574.497
26.04.2013;296,20;296,26;294,32;295,89;2.087.111.352
29.04.2013;296,03;297,49;295,99;297,39;2.531.670.785
30.04.2013;297,81;298,93;295,93;296,72;3.122.407.415
01.05.2013;296,77;297,35;296,68;296,93;2.304.917.434
02.05.2013;296,52;298,28;295,53;297,88;2.968.534.093
03.05.2013;298,02;301,72;297,41;301,04;2.686.129.932
06.05.2013;300,90;301,04;300,35;300,97;1.936.308.918
07.05.2013;301,39;302,53;301,11;301,74;3.131.980.425
08.05.2013;301,49;303,87;301,44;303,67;2.743.543.346
09.05.2013;303,37;304,02;302,72;303,74;2.652.609.995
10.05.2013;303,67;306,00;303,67;304,99;2.884.492.072
13.05.2013;305,01;305,48;303,44;304,46;2.126.902.261
14.05.2013;304,51;305,66;303,08;305,66;2.460.931.845
15.05.2013;305,46;308,14;305,23;308,06;3.055.642.606
16.05.2013;307,81;308,47;307,16;307,97;2.906.681.119
17.05.2013;307,54;308,94;306,62;308,72;3.109.637.895
20.05.2013;308,83;309,77;308,08;309,77;2.114.596.334
21.05.2013;309,34;309,99;307,70;309,99;2.620.774.636
22.05.2013;309,52;310,59;309,52;310,59;2.722.491.938
23.05.2013;308,61;308,61;302,57;303,99;3.123.001.632
24.05.2013;304,59;305,22;302,22;303,35;2.241.364.893
27.05.2013;303,83;304,46;303,64;304,34;1.513.626.747
28.05.2013;305,37;309,50;305,37;308,23;2.510.175.439
29.05.2013;307,38;307,38;302,33;302,50;2.259.302.898
30.05.2013;302,54;304,23;302,44;303,55;2.301.350.257
31.05.2013;303,75;303,75;300,35;300,88;4.790.342.444
03.06.2013;300,22;301,59;297,24;298,59;3.317.475.330
04.06.2013;299,34;300,88;299,17;299,59;2.056.520.162
05.06.2013;298,64;299,44;295,12;295,12;2.695.209.436
06.06.2013;295,11;296,36;291,69;291,69;2.970.347.407
07.06.2013;291,92;296,11;290,56;295,40;2.807.073.185
10.06.2013;295,20;296,23;294,43;295,22;2.262.254.767
11.06.2013;294,42;294,42;289,08;291,74;3.013.575.800
12.06.2013;291,65;293,78;290,50;290,68;2.363.068.072
13.06.2013;288,72;290,75;285,70;290,51;2.794.863.172
14.06.2013;291,11;292,55;290,32;291,13;2.324.870.006
17.06.2013;291,68;294,87;291,68;293,25;2.044.535.155
18.06.2013;292,53;294,17;291,84;293,02;2.003.288.854
19.06.2013;293,50;293,85;291,46;292,36;2.256.991.521
20.06.2013;289,94;289,94;283,13;283,68;3.327.036.024
21.06.2013;284,03;286,54;280,40;280,40;4.414.982.522
24.06.2013;280,51;280,64;274,97;275,66;3.018.863.358
25.06.2013;277,19;280,29;276,92;279,69;2.678.798.631
26.06.2013;280,19;285,13;279,63;284,54;1.076.263.235
27.06.2013;284,32;287,71;283,64;286,42;0
28.06.2013;286,78;287,59;284,01;285,02;0
01.07.2013;286,60;288,98;284,55;288,29;2.135.733.783
02.07.2013;288,23;288,26;285,64;287,13;1.901.197.567
03.07.2013;286,03;286,03;282,65;285,46;2.832.350.108
04.07.2013;286,41;292,39;286,41;292,15;2.509.381.019
05.07.2013;292,41;293,76;288,31;288,31;2.356.511.506
08.07.2013;289,39;293,35;289,39;292,37;2.014.917.814
09.07.2013;293,11;295,40;293,11;294,58;2.234.688.842
10.07.2013;294,79;295,68;292,99;294,84;1.914.116.870
11.07.2013;295,95;297,81;295,84;296,54;2.153.660.117
12.07.2013;297,08;298,19;296,09;296,20;2.144.287.946
15.07.2013;296,45;298,36;296,34;297,38;1.625.480.672
16.07.2013;297,44;297,81;295,14;295,31;2.074.871.387
17.07.2013;295,46;297,70;293,66;297,04;2.057.426.778
18.07.2013;296,50;300,21;296,13;299,76;2.451.477.037
19.07.2013;299,33;300,05;298,25;299,85;2.265.576.116
22.07.2013;300,00;300,83;299,30;300,30;1.768.107.535
23.07.2013;300,62;301,66;299,44;299,44;2.269.545.550
24.07.2013;299,89;302,28;299,67;301,10;2.019.873.816
25.07.2013;301,22;301,38;297,81;299,63;1.970.169.216
26.07.2013;300,41;301,71;298,12;298,91;1.662.529.881
29.07.2013;299,67;300,92;298,62;299,06;1.736.592.393
30.07.2013;299,51;300,61;298,67;299,43;2.114.090.958
31.07.2013;298,65;300,65;298,05;299,58;2.097.784.877
01.08.2013;300,16;303,29;300,16;303,29;2.490.676.030
02.08.2013;303,55;304,48;302,83;304,15;2.087.902.866
05.08.2013;304,67;305,98;303,84;304,74;1.624.549.309
06.08.2013;304,73;305,85;302,20;303,50;2.075.134.594
07.08.2013;302,67;303,39;301,20;302,81;2.008.238.348
08.08.2013;302,98;304,59;302,51;304,17;2.311.547.389
09.08.2013;304,55;306,58;303,87;305,92;2.402.661.211
12.08.2013;305,94;306,64;304,20;306,08;1.600.815.015
13.08.2013;306,26;307,88;306,26;307,79;2.177.438.541
14.08.2013;307,43;309,06;306,91;308,62;2.154.331.944
15.08.2013;308,13;308,13;303,85;305,34;2.144.907.313
16.08.2013;305,11;306,44;304,23;306,36;2.366.936.720
19.08.2013;306,47;306,56;304,39;304,77;2.146.978.304
20.08.2013;303,95;303,95;300,46;302,25;2.364.822.970
21.08.2013;302,50;302,80;300,60;300,61;1.797.953.298
22.08.2013;300,57;304,48;300,57;303,55;1.994.517.486
23.08.2013;303,67;305,34;302,44;304,71;1.684.445.864
26.08.2013;304,79;304,95;303,58;304,48;1.557.278.208
27.08.2013;303,60;304,02;299,01;299,01;2.428.192.628
28.08.2013;298,29;298,55;295,88;297,89;2.370.009.090
29.08.2013;298,75;300,61;298,29;300,13;2.206.151.474
30.08.2013;300,29;300,82;297,32;297,32;2.553.714.722
02.09.2013;299,04;303,46;299,04;302,94;1.829.427.571
03.09.2013;303,11;303,78;300,75;301,78;2.642.263.275
04.09.2013;302,31;302,67;299,76;302,34;2.170.622.881
05.09.2013;302,61;304,56;301,46;304,56;2.809.768.731
06.09.2013;304,45;306,68;303,01;306,10;2.566.122.362
09.09.2013;305,97;306,24;304,70;305,84;2.040.215.600
10.09.2013;306,84;310,08;306,84;309,80;2.933.647.480
11.09.2013;309,82;310,99;309,67;310,88;2.719.254.838
12.09.2013;310,85;311,31;309,62;310,74;2.416.379.455
13.09.2013;310,47;311,46;309,64;311,46;1.831.514.654
16.09.2013;312,76;314,29;312,76;313,42;1.955.819.613
17.09.2013;312,94;312,94;311,73;311,95;2.507.375.357
18.09.2013;312,19;313,59;311,82;313,28;2.153.091.108
19.09.2013;314,88;317,18;314,37;315,05;2.885.098.513
20.09.2013;314,72;315,53;314,19;314,20;3.799.648.040
23.09.2013;314,21;314,86;311,98;312,62;2.031.033.075
24.09.2013;312,61;313,61;312,41;313,20;2.423.331.409
25.09.2013;312,91;313,58;311,67;313,02;2.480.008.346
26.09.2013;313,30;313,85;311,83;313,02;2.593.037.993
27.09.2013;313,79;314,17;311,06;312,18;1.985.761.907
30.09.2013;311,21;311,21;309,05;310,46;2.547.732.204
01.10.2013;310,68;312,86;310,67;312,86;2.426.057.873
02.10.2013;312,17;312,17;309,53;310,79;2.972.950.603
03.10.2013;310,84;311,65;309,32;309,55;2.164.696.715
04.10.2013;309,34;310,59;308,36;309,89;2.685.534.934
07.10.2013;309,19;309,41;306,75;309,18;2.293.414.201
08.10.2013;309,07;309,46;306,80;306,84;2.804.151.211
09.10.2013;306,33;306,96;304,45;305,13;3.022.247.366
10.10.2013;306,10;310,63;306,10;310,29;3.088.088.973
11.10.2013;310,98;311,78;310,56;311,61;2.479.290.791
14.10.2013;311,07;312,22;310,40;312,22;2.044.432.827
15.10.2013;312,75;315,11;312,75;314,82;2.554.925.257
16.10.2013;314,22;315,86;313,01;315,55;2.923.485.637
17.10.2013;315,15;315,98;313,61;315,98;2.590.743.053
18.10.2013;316,65;318,47;316,56;318,47;2.678.949.526
21.10.2013;318,57;319,64;318,31;319,54;2.045.463.549
22.10.2013;319,27;321,92;319,12;320,97;2.411.369.596
23.10.2013;319,94;319,94;318,43;318,99;2.700.844.751
24.10.2013;319,39;320,40;319,37;320,38;2.452.864.961
25.10.2013;319,89;320,78;319,19;320,09;2.381.353.468
28.10.2013;320,71;321,07;318,68;319,49;2.271.115.630
29.10.2013;318,98;321,00;318,98;320,77;2.675.131.538
30.10.2013;321,00;322,90;320,10;320,80;2.756.649.215
31.10.2013;320,42;322,46;320,14;322,37;2.818.726.401
01.11.2013;322,50;322,91;321,08;321,50;1.923.476.656
04.11.2013;322,19;323,28;322,16;322,50;2.057.605.989
05.11.2013;323,00;323,28;320,47;321,89;2.619.220.761
06.11.2013;322,21;324,11;322,21;323,26;2.282.527.939
07.11.2013;323,17;328,08;322,29;323,23;3.334.375.107
08.11.2013;322,21;322,88;319,47;322,72;3.219.228.892
11.11.2013;323,04;324,00;322,52;323,57;1.852.181.935
12.11.2013;323,28;323,72;321,18;321,68;2.142.393.757
13.11.2013;321,41;321,41;318,00;319,82;2.497.749.262
14.11.2013;321,51;322,78;320,90;322,43;2.447.632.764
15.11.2013;322,67;323,39;321,91;323,00;2.193.318.498
18.11.2013;322,86;325,32;322,22;324,70;2.115.454.957
19.11.2013;323,89;323,89;322,17;322,56;1.879.105.280
20.11.2013;322,22;323,95;321,23;322,91;2.091.836.660
21.11.2013;321,88;322,90;320,54;322,42;1.937.178.021
22.11.2013;322,84;324,29;321,96;322,77;1.885.291.645
25.11.2013;323,48;324,78;323,48;324,18;2.088.135.202
26.11.2013;323,82;324,25;322,24;322,24;3.387.566.579
27.11.2013;322,50;324,55;322,50;324,04;2.393.754.617
28.11.2013;324,24;325,52;324,24;325,19;2.159.297.377
29.11.2013;324,91;325,87;324,71;325,16;2.190.846.396
02.12.2013;325,65;326,01;324,10;324,10;2.005.808.256
03.12.2013;324,11;324,11;319,13;319,13;2.747.146.616
04.12.2013;319,41;319,69;315,68;317,24;2.851.312.096
05.12.2013;316,78;317,71;314,41;314,41;2.594.844.805
06.12.2013;315,02;316,97;313,65;316,50;2.583.934.109
09.12.2013;316,91;317,37;315,87;317,15;2.055.074.672
10.12.2013;317,01;317,86;314,80;314,91;2.253.080.564
11.12.2013;314,84;316,13;313,27;313,30;2.097.132.143
12.12.2013;312,67;312,67;310,24;310,24;2.151.780.273
13.12.2013;310,24;311,03;309,39;309,75;2.039.346.434
16.12.2013;309,79;314,17;309,40;313,64;2.128.648.979
17.12.2013;313,12;313,17;311,31;311,31;2.073.951.659
18.12.2013;312,13;314,36;312,13;313,99;2.145.979.172
19.12.2013;315,90;319,44;315,90;319,44;3.038.649.539
20.12.2013;319,72;321,39;319,66;321,14;4.367.053.981
23.12.2013;321,37;323,40;321,37;323,40;1.863.662.939
24.12.2013;323,43;324,29;323,35;324,21;1.101.419.554
27.12.2013;324,83;327,68;324,83;327,68;1.637.041.088
30.12.2013;327,76;328,42;326,58;327,13;1.914.335.032
31.12.2013;327,46;328,32;327,46;328,26;1.340.259.123
02.01.2014;328,99;329,39;325,69;325,82;2.227.293.186
03.01.2014;326,14;328,09;325,28;327,64;2.141.676.009
06.01.2014;327,10;328,12;326,51;326,98;1.865.732.831
07.01.2014;327,23;329,75;326,68;329,40;3.260.968.736
08.01.2014;329,53;329,91;328,78;329,75;3.524.170.502
09.01.2014;329,79;330,95;327,82;328,41;3.457.635.874
10.01.2014;329,00;331,57;329,00;329,95;2.712.752.297
13.01.2014;330,56;331,08;329,86;330,72;2.416.487.315
14.01.2014;329,00;331,33;327,34;331,23;2.659.824.184
15.01.2014;331,87;334,60;331,87;334,51;3.259.440.367
16.01.2014;334,46;334,60;333,67;333,99;3.037.938.605
17.01.2014;333,75;336,07;333,75;335,82;3.055.568.456
20.01.2014;335,43;335,99;334,75;335,50;1.877.475.579
21.01.2014;335,73;337,65;335,32;335,76;2.402.442.324
22.01.2014;336,13;337,27;335,07;336,06;2.880.975.387
23.01.2014;335,61;336,67;331,94;332,69;2.750.654.233
24.01.2014;332,67;333,36;324,50;324,75;3.650.775.529
27.01.2014;324,70;324,84;321,39;322,02;3.518.849.947
28.01.2014;322,95;324,88;322,76;324,22;2.743.925.861
29.01.2014;325,52;328,02;319,29;322,39;3.494.124.826
30.01.2014;322,16;324,25;320,06;323,32;2.706.748.560
31.01.2014;323,37;323,54;318,00;322,52;2.792.054.050
03.02.2014;322,24;323,87;317,95;318,21;2.673.858.582
04.02.2014;317,02;318,66;315,61;317,58;3.296.495.107
05.02.2014;317,52;319,21;316,74;318,04;2.823.246.937
06.02.2014;319,06;323,40;318,76;322,77;3.392.174.271
07.02.2014;323,53;325,45;322,69;325,09;2.898.503.921
10.02.2014;325,64;326,03;324,67;325,30;2.114.027.917
11.02.2014;325,84;329,52;325,84;329,52;2.796.540.072
12.02.2014;329,97;333,02;329,97;332,00;2.901.970.984
13.02.2014;331,51;331,52;328,79;331,48;2.899.353.297
14.02.2014;331,54;333,43;331,35;333,32;2.551.934.760
17.02.2014;333,70;335,04;333,70;334,56;1.989.352.285
18.02.2014;334,79;334,89;332,31;334,60;2.585.272.171
19.02.2014;334,34;335,33;332,61;334,94;2.281.554.059
